# Fiducial parameters, omega_b = 0.022222, omega_cdm = 0.12746, 100*theta_s = 1.0407, ln10^{10}A_s = 3.0418, n_s = 0.9657, tau_reio = 0.053957, Omega_Lambda = 0, Omega_m = 0, H0 = 0, sigma8 = 0
  331  0.16982495  0.0012018965  0.0061422664  3.8539552e-11  3.1376883e-09  
  332  0.16709748  0.0012072045  0.0060617436  3.8346621e-11  3.0841201e-09  
  333  0.16441174  0.0012123785  0.0059801572  3.8154234e-11  3.0314232e-09  
  334  0.1617676  0.0012174266  0.0058975484  3.7961831e-11  2.9795836e-09  
  335  0.1591649  0.0012223567  0.0058139583  3.7770536e-11  2.9285873e-09  
  336  0.1566035  0.0012271466  0.0057294279  3.7579786e-11  2.8784198e-09  
  337  0.15408325  0.0012318142  0.0056439983  3.7389579e-11  2.8290664e-09  
  338  0.15160403  0.0012363476  0.0055577107  3.7199366e-11  2.780512e-09  
  339  0.14916565  0.0012407446  0.0054706061  3.7010244e-11  2.7327415e-09  
  340  0.146768  0.0012450031  0.0053827258  3.6821661e-11  2.685739e-09  
  341  0.14441093  0.001249121  0.0052941106  3.6633614e-11  2.6394887e-09  
  342  0.14209429  0.0012530963  0.0052048019  3.6446101e-11  2.5939743e-09  
  343  0.13981793  0.0012569268  0.0051148405  3.6259118e-11  2.5491794e-09  
  344  0.13758173  0.0012606205  0.0050242678  3.6072662e-11  2.5050871e-09  
  345  0.13538552  0.0012641553  0.0049331247  3.5887256e-11  2.4616802e-09  
  346  0.13322916  0.0012675491  0.0048414524  3.5702362e-11  2.4189414e-09  
  347  0.13111252  0.0012707898  0.004749292  3.5517977e-11  2.3768529e-09  
  348  0.12903543  0.0012738653  0.0046566846  3.5334614e-11  2.3353967e-09  
  349  0.12699773  0.001276794  0.0045636699  3.5151744e-11  2.2945568e-09  
  350  0.12499909  0.0012795659  0.0044702823  3.4969369e-11  2.2543264e-09  
  351  0.12303913  0.0012821913  0.0043765551  3.4788002e-11  2.214701e-09  
  352  0.1211175  0.0012846506  0.0042825211  3.4607129e-11  2.1756757e-09  
  353  0.11923381  0.0012869542  0.0041882136  3.4427256e-11  2.1372458e-09  
  354  0.11738772  0.0012891026  0.0040936657  3.4247877e-11  2.0994061e-09  
  355  0.11557884  0.0012911062  0.0039989103  3.4069491e-11  2.0621516e-09  
  356  0.11380682  0.0012929553  0.0039039807  3.3892092e-11  2.025477e-09  
  357  0.11207128  0.0012946403  0.0038089099  3.3715182e-11  1.9893768e-09  
  358  0.11037186  0.0012961816  0.0037137309  3.353925e-11  1.9538455e-09  
  359  0.1087082  0.0012975697  0.003618477  3.3364291e-11  1.9188774e-09  
  360  0.10707993  0.0012988049  0.0035231811  3.3190298e-11  1.8844666e-09  
  361  0.10548666  0.0012998877  0.0034278763  3.3016784e-11  1.8506072e-09  
  362  0.10392806  0.0013008184  0.0033325958  3.2844227e-11  1.817293e-09  
  363  0.10240374  0.0013016074  0.0032373727  3.2672621e-11  1.7845178e-09  
  364  0.10091334  0.0013022351  0.00314224  3.2501959e-11  1.7522752e-09  
  365  0.099456497  0.001302722  0.0030472308  3.2332234e-11  1.7205587e-09  
  366  0.098032837  0.0013030484  0.0029523782  3.2162971e-11  1.6893615e-09  
  367  0.096641984  0.0013032347  0.0028577153  3.1995101e-11  1.658677e-09  
  368  0.095283594  0.0013032714  0.0027632752  3.1828148e-11  1.6284981e-09  
  369  0.093957288  0.0013031588  0.002669091  3.1662103e-11  1.5988177e-09  
  370  0.0926627  0.0013028973  0.0025751958  3.1496959e-11  1.5696288e-09  
  371  0.091399465  0.0013024873  0.0024816226  3.1332709e-11  1.5409237e-09  
  372  0.090167223  0.0013019393  0.0023884046  3.1169799e-11  1.5126952e-09  
  373  0.08896559  0.0013012336  0.0022955748  3.1007313e-11  1.4849355e-09  
  374  0.087794208  0.0013003806  0.0022031664  3.0846147e-11  1.4576369e-09  
  375  0.08665271  0.0012993907  0.0021112123  3.0685841e-11  1.4307915e-09  
  376  0.08554073  0.0012982543  0.0020197458  3.052683e-11  1.4043912e-09  
  377  0.0844579  0.0012969619  0.0019287999  3.0368659e-11  1.3784278e-09  
  378  0.083403865  0.0012955338  0.0018384077  3.021132e-11  1.3528929e-09  
  379  0.082378237  0.0012939604  0.0017486023  3.0055241e-11  1.3277783e-09  
  380  0.081380659  0.0012922521  0.0016594167  2.9899975e-11  1.3030751e-09  
  381  0.080410775  0.0012903893  0.0015708841  2.9745944e-11  1.2787747e-09  
  382  0.079468199  0.0012883825  0.0014830376  2.9592706e-11  1.2548683e-09  
  383  0.078552572  0.0012862419  0.0013959102  2.9440678e-11  1.2313467e-09  
  384  0.077663539  0.0012839481  0.001309535  2.9289422e-11  1.2082009e-09  
  385  0.076800712  0.0012815214  0.0012239452  2.9139353e-11  1.1854215e-09  
  386  0.075963746  0.0012789421  0.0011391738  2.8990455e-11  1.1629991e-09  
  387  0.075152252  0.0012762308  0.0010552539  2.8842296e-11  1.1409242e-09  
  388  0.07436588  0.0012733782  0.00097221495  2.8695284e-11  1.1191882e-09  
  389  0.073604229  0.0012703863  0.00089007221  2.8549408e-11  1.0977874e-09  
  390  0.072866894  0.0012672676  0.0008088372  2.8404658e-11  1.0767192e-09  
  391  0.0721535  0.0012640046  0.0007285215  2.8260613e-11  1.055981e-09  
  392  0.07146364  0.0012606096  0.00064913667  2.8117677e-11  1.03557e-09  
  393  0.070796911  0.0012570952  0.00057069428  2.7975839e-11  1.0154835e-09  
  394  0.070152935  0.0012534438  0.0004932059  2.783509e-11  9.9571858e-10  
  395  0.06953131  0.0012496777  0.00041668311  2.7695419e-11  9.7627239e-10  
  396  0.068931638  0.0012457896  0.00034113746  2.7556816e-11  9.5714194e-10  
  397  0.068353515  0.0012417818  0.00026658054  2.7419272e-11  9.3832419e-10  
  398  0.067796565  0.0012376568  0.0001930239  2.7282775e-11  9.1981606e-10  
  399  0.067260383  0.001233417  0.00012047913  2.714771e-11  9.0161438e-10  
  400  0.066744574  0.0012290748  4.8957782e-05  2.7013278e-11  8.8371593e-10  
  401  0.066248742  0.0012246127  -2.1528567e-05  2.6879865e-11  8.6611742e-10  
  402  0.065772493  0.0012200432  -9.0968348e-05  2.6747849e-11  8.4881551e-10  
  403  0.06531543  0.0012153787  -0.00015934999  2.6616442e-11  8.3180678e-10  
  404  0.064877159  0.0012106116  -0.00022666193  2.6486409e-11  8.1508777e-10  
  405  0.064457284  0.0012057445  -0.00029289259  2.6357353e-11  7.9865492e-10  
  406  0.064055421  0.0012007796  -0.00035803041  2.6229644e-11  7.8250465e-10  
  407  0.063671153  0.0011957195  -0.00042206381  2.6102511e-11  7.6663329e-10  
  408  0.063304095  0.0011905667  -0.00048498123  2.5976703e-11  7.5103712e-10  
  409  0.062953852  0.0011853235  -0.0005467711  2.5852205e-11  7.3571234e-10  
  410  0.062620029  0.0011800025  -0.00060742184  2.5728257e-11  7.206551e-10  
  411  0.062302241  0.001174586  -0.00066692189  2.5605598e-11  7.0586148e-10  
  412  0.062000071  0.0011690965  -0.00072525967  2.5483842e-11  6.9132752e-10  
  413  0.061713136  0.0011635165  -0.00078242363  2.536335e-11  6.7704916e-10  
  414  0.061441049  0.0011578684  -0.00083840219  2.5243741e-11  6.630223e-10  
  415  0.061183396  0.0011521446  -0.00089318377  2.512537e-11  6.4924278e-10  
  416  0.0609398  0.0011463476  -0.00094675682  2.500786e-11  6.3570636e-10  
  417  0.060709847  0.0011404799  -0.00099910975  2.4891204e-11  6.2240876e-10  
  418  0.060493162  0.0011345538  -0.001050231  2.4775751e-11  6.093456e-10  
  419  0.060289328  0.0011285519  -0.001100109  2.4661129e-11  5.9651249e-10  
  420  0.060097971  0.0011224965  -0.0011487322  2.4547686e-11  5.8390492e-10  
  421  0.059918676  0.0011163702  -0.001196089  2.4435408e-11  5.7151837e-10  
  422  0.059751067  0.0011101954  -0.0012421679  2.4323929e-11  5.5934821e-10  
  423  0.059594739  0.0011039644  -0.0012869572  2.4213592e-11  5.4738977e-10  
  424  0.059449286  0.0010976798  -0.0013304454  2.4104033e-11  5.3563833e-10  
  425  0.059314334  0.0010913441  -0.001372621  2.3995592e-11  5.2408909e-10  
  426  0.059189477  0.0010849595  -0.0014134723  2.3888255e-11  5.1273718e-10  
  427  0.059074339  0.0010785387  -0.0014529913  2.3781666e-11  5.0157831e-10  
  428  0.058968629  0.0010720644  -0.0014911836  2.367616e-11  4.9061069e-10  
  429  0.058872071  0.0010655593  -0.0015280584  2.3571725e-11  4.7983314e-10  
  430  0.058784385  0.0010590062  -0.0015636249  2.3468013e-11  4.6924443e-10  
  431  0.058705315  0.0010524277  -0.0015978921  2.3365353e-11  4.5884333e-10  
  432  0.05863458  0.0010458168  -0.0016308692  2.3263737e-11  4.4862855e-10  
  433  0.058571906  0.0010391761  -0.0016625654  2.3162818e-11  4.3859881e-10  
  434  0.05851702  0.0010325084  -0.0016929898  2.3063256e-11  4.2875277e-10  
  435  0.058469659  0.0010258264  -0.0017221516  2.2964373e-11  4.1908909e-10  
  436  0.05842953  0.001019113  -0.0017500598  2.2866495e-11  4.0960637e-10  
  437  0.058396369  0.0010123808  -0.0017767237  2.2769281e-11  4.0030323e-10  
  438  0.058369905  0.0010056426  -0.0018021524  2.267338e-11  3.9117821e-10  
  439  0.058349862  0.00099889127  -0.001826355  2.2578127e-11  3.8222987e-10  
  440  0.05833597  0.00099212943  -0.0018493407  2.248384e-11  3.734567e-10  
  441  0.058327964  0.00098535988  -0.0018711187  2.2390509e-11  3.6485719e-10  
  442  0.058325551  0.00097858538  -0.0018916979  2.2297804e-11  3.564298e-10  
  443  0.058328469  0.00097180869  -0.0019110877  2.2206357e-11  3.4817295e-10  
  444  0.058336454  0.00096503256  -0.0019292972  2.2115837e-11  3.4008505e-10  
  445  0.058349212  0.00095826976  -0.0019463354  2.2025918e-11  3.3216447e-10  
  446  0.058366492  0.00095150302  -0.0019622116  2.1936909e-11  3.2440956e-10  
  447  0.058388  0.00094475513  -0.0019769349  2.1848801e-11  3.1681864e-10  
  448  0.058413483  0.00093801882  -0.0019905145  2.1761585e-11  3.0938999e-10  
  449  0.058442647  0.00093129686  -0.0020029594  2.1675252e-11  3.0212188e-10  
  450  0.05847524  0.00092459201  -0.0020142788  2.1589791e-11  2.9501256e-10  
  451  0.058510978  0.00091790702  -0.0020244819  2.1505195e-11  2.8806022e-10  
  452  0.058549579  0.00091124464  -0.0020335778  2.1421454e-11  2.8126306e-10  
  453  0.05859079  0.00090461765  -0.0020415756  2.1338253e-11  2.7461922e-10  
  454  0.058634327  0.00089800878  -0.0020484846  2.1256196e-11  2.6812684e-10  
  455  0.058679906  0.0008914408  -0.0020543138  2.1174968e-11  2.6178401e-10  
  456  0.058727276  0.00088490647  -0.0020590724  2.1094257e-11  2.5558881e-10  
  457  0.058776154  0.00087840854  -0.0020627696  2.101466e-11  2.4953929e-10  
  458  0.058826265  0.00087194977  -0.0020654144  2.0935566e-11  2.4363346e-10  
  459  0.058877336  0.00086553291  -0.002067016  2.0857565e-11  2.3786932e-10  
  460  0.058929096  0.00085916073  -0.0020675837  2.0780053e-11  2.3224482e-10  
  461  0.05898127  0.00085284598  -0.0020671264  2.0703615e-11  2.2675791e-10  
  462  0.059033586  0.00084657141  -0.0020656534  2.062765e-11  2.214065e-10  
  463  0.059085771  0.00084035979  -0.0020631738  2.0552448e-11  2.1618846e-10  
  464  0.059137551  0.00083420387  -0.0020596967  2.0478291e-11  2.1110166e-10  
  465  0.059188653  0.0008281064  -0.0020552314  2.0404587e-11  2.0614391e-10  
  466  0.059238833  0.00082206994  -0.0020497885  2.033162e-11  2.013131e-10  
  467  0.059287963  0.00081609615  -0.0020433856  2.0259383e-11  1.9660738e-10  
  468  0.059335954  0.00081018651  -0.0020360418  2.0187869e-11  1.9202493e-10  
  469  0.059382686  0.00080434249  -0.0020277762  2.0117071e-11  1.8756395e-10  
  470  0.05942807  0.00079857554  -0.0020186079  2.0046982e-11  1.8322257e-10  
  471  0.059472016  0.00079287713  -0.0020085561  1.9977596e-11  1.7899894e-10  
  472  0.059514405  0.00078723874  -0.0019976398  1.9908905e-11  1.7489115e-10  
  473  0.059555149  0.00078168182  -0.0019858783  1.9840903e-11  1.708973e-10  
  474  0.059594156  0.00077619785  -0.0019732905  1.9773584e-11  1.6701542e-10  
  475  0.059631309  0.00077078829  -0.0019598957  1.970694e-11  1.6324358e-10  
  476  0.059666527  0.0007654646  -0.001945713  1.9640965e-11  1.5957976e-10  
  477  0.059699692  0.00076020825  -0.0019307615  1.9575377e-11  1.5602197e-10  
  478  0.059730724  0.00075504071  -0.0019150603  1.9510723e-11  1.5256817e-10  
  479  0.059759514  0.00074994344  -0.0018986285  1.9446718e-11  1.4921629e-10  
  480  0.059785951  0.00074493792  -0.0018814853  1.9383357e-11  1.4596427e-10  
  481  0.059809958  0.0007400156  -0.0018636498  1.9320362e-11  1.4280998e-10  
  482  0.059831425  0.00073517795  -0.0018451411  1.9258271e-11  1.3975131e-10  
  483  0.059850241  0.00073042644  -0.0018259783  1.9196536e-11  1.3678609e-10  
  484  0.059866329  0.00072577254  -0.0018061805  1.9135422e-11  1.3391217e-10  
  485  0.059879578  0.0007211977  -0.001785767  1.907519e-11  1.3112732e-10  
  486  0.059889889  0.0007167234  -0.0017647567  1.90153e-11  1.2842934e-10  
  487  0.059897164  0.00071233111  -0.0017431689  1.8956012e-11  1.2581598e-10  
  488  0.059901301  0.00070804228  -0.0017210226  1.8897322e-11  1.2328496e-10  
  489  0.059902203  0.00070384839  -0.0016983369  1.8839224e-11  1.20834e-10  
  490  0.05989977  0.00069975091  -0.0016751311  1.8781711e-11  1.1846077e-10  
  491  0.059893902  0.00069576128  -0.0016514242  1.8724777e-11  1.1616294e-10  
  492  0.0598845  0.000691861  -0.0016272353  1.8668159e-11  1.1393814e-10  
  493  0.059871465  0.00068806151  -0.0016025835  1.8612369e-11  1.1178399e-10  
  494  0.059854698  0.00068437429  -0.0015774881  1.8556885e-11  1.0969807e-10  
  495  0.059834108  0.0006807908  -0.001551968  1.850196e-11  1.0767796e-10  
  496  0.059809577  0.00067731251  -0.0015260425  1.8447589e-11  1.0572119e-10  
  497  0.059781016  0.00067394088  -0.0014997307  1.8393766e-11  1.0382528e-10  
  498  0.059748324  0.00067067738  -0.0014730516  1.8340485e-11  1.0198773e-10  
  499  0.059711413  0.00066752348  -0.0014460244  1.828749e-11  1.0020601e-10  
  500  0.059670164  0.00066449065  -0.0014186682  1.8235279e-11  9.8477573e-11  
  501  0.059624496  0.00066156034  -0.0013910022  1.8183344e-11  9.6799839e-11  
  502  0.059574291  0.00065875403  -0.0013630454  1.8131932e-11  9.5170212e-11  
  503  0.059519469  0.00065606317  -0.0013348171  1.8081038e-11  9.358607e-11  
  504  0.059459911  0.00065348925  -0.0013063362  1.8030409e-11  9.2044768e-11  
  505  0.059395561  0.0006510334  -0.0012776215  1.7980534e-11  9.0544053e-11  
  506  0.059326421  0.00064869545  -0.0012486896  1.7930917e-11  8.9083317e-11  
  507  0.059252518  0.00064647492  -0.0012195568  1.78818e-11  8.7662362e-11  
  508  0.059173908  0.00064438133  -0.0011902392  1.7832934e-11  8.6280987e-11  
  509  0.059090617  0.00064240418  -0.001160753  1.7784804e-11  8.4938988e-11  
  510  0.059002683  0.000640533  -0.0011311144  1.7736917e-11  8.3636154e-11  
  511  0.05891013  0.00063878729  -0.0011013396  1.7689275e-11  8.2372275e-11  
  512  0.058813015  0.00063715657  -0.0010714449  1.7642352e-11  8.1147132e-11  
  513  0.058711364  0.00063565036  -0.0010414464  1.7595666e-11  7.9960508e-11  
  514  0.058605214  0.00063424816  -0.0010113603  1.7549452e-11  7.8812177e-11  
  515  0.058494601  0.0006329595  -0.00098120277  1.7503469e-11  7.7701912e-11  
  516  0.058379561  0.00063179388  -0.00095099007  1.7457952e-11  7.6629482e-11  
  517  0.05826013  0.00063074081  -0.00092073837  1.7412895e-11  7.5594653e-11  
  518  0.058136345  0.00062979982  -0.00089046387  1.7368062e-11  7.4597184e-11  
  519  0.058008241  0.00062897041  -0.00086018276  1.7323684e-11  7.3636835e-11  
  520  0.057875865  0.00062825211  -0.00082991125  1.7279524e-11  7.2713359e-11  
  521  0.057739233  0.00062764441  -0.00079966553  1.7235811e-11  7.1826505e-11  
  522  0.057598391  0.00062714684  -0.0007694618  1.7192543e-11  7.0976021e-11  
  523  0.057453376  0.00062676891  -0.00073931625  1.7149485e-11  7.0161649e-11  
  524  0.057304234  0.00062650014  -0.00070924508  1.7106864e-11  6.9383127e-11  
  525  0.057150981  0.00062634004  -0.0006792645  1.7064449e-11  6.8640192e-11  
  526  0.056993673  0.00062628811  -0.00064939068  1.7022465e-11  6.7932574e-11  
  527  0.056832326  0.00062634388  -0.00061963985  1.6980683e-11  6.7260002e-11  
  528  0.056666997  0.00062650686  -0.00059002818  1.69391e-11  6.6622198e-11  
  529  0.056497702  0.00062678656  -0.00056057188  1.6898164e-11  6.6018884e-11  
  530  0.056324497  0.0006271625  -0.00053128714  1.6857198e-11  6.5449776e-11  
  531  0.056147399  0.00062765419  -0.00050219017  1.6816648e-11  6.4914587e-11  
  532  0.055966463  0.00062825114  -0.00047329716  1.677629e-11  6.4413025e-11  
  533  0.055781715  0.00062895287  -0.0004446243  1.6736341e-11  6.3944797e-11  
  534  0.055593193  0.00062975889  -0.0004161878  1.6696579e-11  6.3509602e-11  
  535  0.055400922  0.00063066872  -0.00038800384  1.6657222e-11  6.3107141e-11  
  536  0.055204958  0.00063169186  -0.00036008864  1.6618046e-11  6.2737106e-11  
  537  0.055005329  0.00063280784  -0.00033245837  1.6579051e-11  6.2399187e-11  
  538  0.054802069  0.00063403616  -0.00030512926  1.6540236e-11  6.2093073e-11  
  539  0.054595215  0.00063536634  -0.00027811748  1.6501814e-11  6.1818444e-11  
  540  0.054384803  0.0006367979  -0.00025143923  1.6463782e-11  6.1574982e-11  
  541  0.05417087  0.00063833034  -0.00022511072  1.6425709e-11  6.136236e-11  
  542  0.053953452  0.00063996318  -0.00019914814  1.6388021e-11  6.118025e-11  
  543  0.053732585  0.00064170594  -0.00017356769  1.6350502e-11  6.1028322e-11  
  544  0.053508313  0.0006435379  -0.00014838377  1.6313152e-11  6.0906226e-11  
  545  0.053280729  0.00064547744  -0.00012360357  1.6275969e-11  6.0813565e-11  
  546  0.053049902  0.0006475127  -9.9232518e-05  1.6239162e-11  6.0749924e-11  
  547  0.052815931  0.00064964185  -7.5276006e-05  1.6202519e-11  6.0714885e-11  
  548  0.052578907  0.00065186303  -5.1739444e-05  1.6166039e-11  6.0708023e-11  
  549  0.052338929  0.00065417439  -2.8628237e-05  1.612972e-11  6.0728912e-11  
  550  0.052096066  0.00065658409  -5.9477938e-06  1.6093563e-11  6.0777121e-11  
  551  0.051850429  0.00065908027  1.6296481e-05  1.6057771e-11  6.0852214e-11  
  552  0.051602088  0.00066165109  3.8099181e-05  1.6021931e-11  6.095375e-11  
  553  0.051351151  0.00066431469  5.94549e-05  1.5986454e-11  6.1081286e-11  
  554  0.05109769  0.00066705923  8.0358231e-05  1.5951133e-11  6.1234372e-11  
  555  0.050841813  0.00066989286  0.00010080377  1.5915966e-11  6.1412556e-11  
  556  0.050583601  0.00067279372  0.00012078611  1.588075e-11  6.1615382e-11  
  557  0.050323133  0.00067577998  0.00014029984  1.5845891e-11  6.1842387e-11  
  558  0.050060519  0.00067882978  0.00015933956  1.5811183e-11  6.2093106e-11  
  559  0.049795838  0.00068196127  0.00017789986  1.5776626e-11  6.236707e-11  
  560  0.049529182  0.0006851626  0.00019597533  1.5742219e-11  6.2663803e-11  
  561  0.049260638  0.00068843192  0.00021356058  1.5707961e-11  6.2982829e-11  
  562  0.048990298  0.00069177739  0.00023065018  1.5673851e-11  6.3323664e-11  
  563  0.04871825  0.00069517715  0.00024723875  1.5639888e-11  6.3685822e-11  
  564  0.048444586  0.00069864936  0.00026332086  1.5606072e-11  6.4068812e-11  
  565  0.048169393  0.00070217217  0.00027889112  1.5572204e-11  6.4472137e-11  
  566  0.047892763  0.00070576372  0.00029394411  1.5538678e-11  6.4895299e-11  
  567  0.047614784  0.00070941218  0.00030847444  1.55051e-11  6.5337794e-11  
  568  0.047335548  0.00071312568  0.00032247669  1.5471861e-11  6.5799114e-11  
  569  0.047055143  0.00071688238  0.00033594546  1.543857e-11  6.6278746e-11  
  570  0.046773669  0.00072069043  0.00034887534  1.540542e-11  6.6776174e-11  
  571  0.046491196  0.00072455799  0.00036126093  1.5372412e-11  6.7290876e-11  
  572  0.046207824  0.0007284732  0.00037309682  1.5339353e-11  6.7822329e-11  
  573  0.045923652  0.00073243421  0.00038437761  1.5306625e-11  6.8370002e-11  
