# Fiducial parameters, omega_b = 0.0221, omega_cdm = 0.12, 100*theta_s = 1.0411, tau_reio = 0.09, custom1 = 0.3, custom2 = 0.2, custom3 = 0.032826, custom4 = 4.515, custom5 = -11, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, Omega_Lambda = 0, Omega_m = 0, H0 = 0, sigma8 = 0
  329  0.18112815  0.0012401575  0.0065441083  3.8940504e-11  3.5269555e-09  
  330  0.17809534  0.0012453032  0.0064523071  3.8746599e-11  3.4641322e-09  
  331  0.17510751  0.0012503116  0.0063593042  3.855379e-11  3.4013981e-09  
  332  0.17216781  0.0012552067  0.0062653746  3.8360932e-11  3.3386279e-09  
  333  0.16927943  0.0012599826  0.0061707934  3.81686e-11  3.2756945e-09  
  334  0.16644553  0.0012646632  0.0060758358  3.7976232e-11  3.2124694e-09  
  335  0.16366927  0.0012692725  0.0059807768  3.7784953e-11  3.1488224e-09  
  336  0.16095315  0.0012738024  0.0058858518  3.75942e-11  3.0847386e-09  
  337  0.15829697  0.0012782765  0.0057911377  3.7403973e-11  3.0206715e-09  
  338  0.15569985  0.0012826864  0.0056966719  3.7213724e-11  2.9571973e-09  
  339  0.15316089  0.0012870334  0.0056024915  3.7024555e-11  2.8948991e-09  
  340  0.15067923  0.0012913192  0.0055086337  3.6835915e-11  2.8343668e-09  
  341  0.14825399  0.0012955451  0.005415136  3.6647804e-11  2.7761969e-09  
  342  0.14588428  0.0012997128  0.0053220354  3.6460222e-11  2.7209927e-09  
  343  0.14356923  0.0013038237  0.0052293693  3.6273169e-11  2.6693644e-09  
  344  0.14130797  0.0013078892  0.005137175  3.6086644e-11  2.6219289e-09  
  345  0.13909933  0.0013118876  0.0050454575  3.5901174e-11  2.5790744e-09  
  346  0.13694111  0.0013158241  0.0049540941  3.5716225e-11  2.5402484e-09  
  347  0.13483085  0.0013196704  0.0048629297  3.55318e-11  2.504655e-09  
  348  0.13276605  0.0013233985  0.0047718093  3.5348414e-11  2.4714887e-09  
  349  0.13074425  0.00132701  0.0046805781  3.5165546e-11  2.4399341e-09  
  350  0.12876299  0.001330477  0.0045890809  3.4983194e-11  2.4091666e-09  
  351  0.12681976  0.0013337911  0.004497163  3.4801868e-11  2.3783517e-09  
  352  0.12491211  0.0013369143  0.0044046692  3.4621052e-11  2.3466455e-09  
  353  0.12303755  0.0013398384  0.0043114446  3.4441247e-11  2.3131944e-09  
  354  0.12119398  0.0013425469  0.0042173605  3.4261946e-11  2.2773641e-09  
  355  0.11938069  0.0013450408  0.0041223928  3.4083644e-11  2.2394316e-09  
  356  0.11759737  0.0013473026  0.0040265436  3.3906335e-11  2.1999073e-09  
  357  0.11584366  0.0013493148  0.0039298151  3.3729518e-11  2.1593076e-09  
  358  0.11411923  0.0013510901  0.0038322095  3.3553683e-11  2.1181548e-09  
  359  0.11242375  0.001352611  0.0037337288  3.3378821e-11  2.0769769e-09  
  360  0.11075689  0.0013538701  0.0036343754  3.3204925e-11  2.0363082e-09  
  361  0.10911831  0.00135486  0.0035341512  3.3031504e-11  1.9966884e-09  
  362  0.10750768  0.0013555733  0.0034330584  3.2859036e-11  1.9586637e-09  
  363  0.10592485  0.0013560166  0.0033311279  3.2687514e-11  1.9226415e-09  
  364  0.10437044  0.0013561828  0.0032285053  3.2516929e-11  1.888456e-09  
  365  0.10284528  0.0013561089  0.0031253647  3.2347274e-11  1.8557945e-09  
  366  0.10135017  0.0013557918  0.0030218804  3.2178073e-11  1.8243404e-09  
  367  0.099885914  0.0013552685  0.0029182266  3.2010258e-11  1.7937739e-09  
  368  0.09845335  0.001354546  0.0028145776  3.184335e-11  1.7637712e-09  
  369  0.097053281  0.0013536411  0.0027111076  3.1677342e-11  1.7340051e-09  
  370  0.09568652  0.001352571  0.0026079909  3.1512225e-11  1.7041449e-09  
  371  0.094353881  0.0013513525  0.0025054016  3.1347993e-11  1.6738559e-09  
  372  0.09305602  0.0013500118  0.0024034987  3.1185089e-11  1.6429009e-09  
  373  0.091792889  0.0013485415  0.0023023802  3.10226e-11  1.6114439e-09  
  374  0.090564304  0.0013469638  0.0022021284  3.0861421e-11  1.5797519e-09  
  375  0.089370069  0.0013453004  0.0021028261  3.0701093e-11  1.548095e-09  
  376  0.088209989  0.0013435533  0.0020045558  3.0542053e-11  1.5167458e-09  
  377  0.087083868  0.0013417245  0.0019074  3.0383846e-11  1.48598e-09  
  378  0.085991521  0.0013398458  0.0018114413  3.0226466e-11  1.4560764e-09  
  379  0.084932733  0.0013379192  0.0017167623  3.0070341e-11  1.4273163e-09  
  380  0.083907318  0.0013359666  0.0016234455  2.9915024e-11  1.399984e-09  
  381  0.082914963  0.0013339759  0.0015315495  2.976094e-11  1.3742713e-09  
  382  0.081954806  0.0013319491  0.0014410371  2.9607647e-11  1.3499891e-09  
  383  0.081025886  0.001329884  0.0013518467  2.9455566e-11  1.3268502e-09  
  384  0.080127246  0.0013277485  0.0012639171  2.9304259e-11  1.3045643e-09  
  385  0.079257893  0.0013255504  0.0011771869  2.9154144e-11  1.2828379e-09  
  386  0.078416879  0.0013232577  0.0010915948  2.9005208e-11  1.2613744e-09  
  387  0.077603213  0.0013208783  0.0010070794  2.8857021e-11  1.2398741e-09  
  388  0.076815945  0.0013183899  0.00092357936  2.8709992e-11  1.2180342e-09  
  389  0.076054096  0.0013157805  0.00084103337  2.8564109e-11  1.1955488e-09  
  390  0.075316753  0.0013130481  0.0007593856  2.841936e-11  1.1722043e-09  
  391  0.074603301  0.0013101603  0.00067860247  2.8275324e-11  1.1481684e-09  
  392  0.073913164  0.001307115  0.0005986559  2.8132404e-11  1.1237064e-09  
  393  0.073245764  0.0013039101  0.00051951786  2.7990587e-11  1.0990865e-09  
  394  0.072600556  0.0013005134  0.00044116029  2.7849863e-11  1.0745796e-09  
  395  0.071976962  0.0012969327  0.00036355514  2.771022e-11  1.0504595e-09  
  396  0.071374416  0.0012931458  0.00028667435  2.7571648e-11  1.0270024e-09  
  397  0.07079234  0.0012891406  0.00021048987  2.7434134e-11  1.0044877e-09  
  398  0.070230188  0.0012849049  0.00013497366  2.7297669e-11  9.8319711e-10  
  399  0.069687445  0.0012804307  6.0111871e-05  2.7162634e-11  9.6333643e-10  
  400  0.069163854  0.0012757367  -1.4052424e-05  2.702823e-11  9.4479667e-10  
  401  0.068659222  0.0012708159  -8.7461949e-05  2.6894843e-11  9.2738827e-10  
  402  0.068173352  0.0012656913  -0.00016005942  2.676285e-11  9.109197e-10  
  403  0.067706052  0.0012603857  -0.00023178756  2.6631464e-11  8.9519743e-10  
  404  0.067257126  0.0012549022  -0.00030258908  2.6501449e-11  8.8002593e-10  
  405  0.06682638  0.0012492537  -0.0003724067  2.6372406e-11  8.6520768e-10  
  406  0.06641363  0.0012434531  -0.00044118314  2.6244706e-11  8.5054316e-10  
  407  0.06601866  0.0012375134  -0.00050886112  2.6117578e-11  8.3583086e-10  
  408  0.06564126  0.0012314481  -0.00057538659  2.5991769e-11  8.2091055e-10  
  409  0.065281104  0.0012252731  -0.00064071843  2.5867267e-11  8.0579403e-10  
  410  0.064937838  0.0012190149  -0.00070481875  2.5743309e-11  7.9053668e-10  
  411  0.06461112  0.00121267  -0.00076764965  2.5620635e-11  7.7519446e-10  
  412  0.064300577  0.001206275  -0.00082917326  2.5498861e-11  7.5982388e-10  
  413  0.064005867  0.0011998262  -0.00088935168  2.5378347e-11  7.4448197e-10  
  414  0.063726645  0.0011933603  -0.00094814701  2.5258711e-11  7.2922633e-10  
  415  0.06346254  0.0011868837  -0.0010055214  2.514031e-11  7.1411511e-10  
  416  0.063213219  0.0011804128  -0.0010614369  2.5022767e-11  6.9920699e-10  
  417  0.062978297  0.0011739611  -0.0011158644  2.4906073e-11  6.8454969e-10  
  418  0.062757387  0.0011675391  -0.0011688096  2.4790581e-11  6.7014517e-10  
  419  0.062550051  0.0011611245  -0.001220287  2.4675918e-11  6.5598378e-10  
  420  0.062355889  0.0011547345  -0.001270311  2.4562433e-11  6.4205579e-10  
  421  0.062174463  0.0011483468  -0.0013188961  2.4450113e-11  6.2835133e-10  
  422  0.062005374  0.0011419787  -0.0013660567  2.4338593e-11  6.1486043e-10  
  423  0.061848193  0.0011356179  -0.0014118074  2.4228216e-11  6.01573e-10  
  424  0.061702492  0.0011292617  -0.0014561625  2.411862e-11  5.8847883e-10  
  425  0.061567872  0.0011229076  -0.0014991365  2.4010146e-11  5.7556761e-10  
  426  0.061443914  0.0011165519  -0.0015407428  2.3902779e-11  5.6283364e-10  
  427  0.061330254  0.0011101953  -0.0015809901  2.3796166e-11  5.5029018e-10  
  428  0.061226535  0.0011038075  -0.001619886  2.369064e-11  5.3795535e-10  
  429  0.061132402  0.0010973979  -0.0016574382  2.3586191e-11  5.2584743e-10  
  430  0.061047491  0.0010909362  -0.0016936543  2.3482468e-11  5.1398485e-10  
  431  0.060971467  0.0010844319  -0.001728542  2.3379802e-11  5.023862e-10  
  432  0.060903963  0.0010778646  -0.0017621087  2.3278181e-11  4.9107019e-10  
  433  0.060844625  0.0010712237  -0.0017943623  2.3177259e-11  4.8005574e-10  
  434  0.060793098  0.001064499  -0.0018253103  2.3077696e-11  4.6936186e-10  
  435  0.060749045  0.0010576924  -0.0018549588  2.2978813e-11  4.5899718e-10  
  436  0.06071214  0.0010507861  -0.0018833078  2.2880934e-11  4.4892796e-10  
  437  0.060682093  0.0010437949  -0.0019103558  2.278372e-11  4.391095e-10  
  438  0.060658605  0.0010367335  -0.0019361012  2.2687819e-11  4.2949669e-10  
  439  0.060641379  0.0010295967  -0.0019605425  2.2592564e-11  4.2004395e-10  
  440  0.060630116  0.0010223891  -0.0019836781  2.2498275e-11  4.1070531e-10  
  441  0.060624526  0.0010151155  -0.0020055066  2.2404941e-11  4.0143435e-10  
  442  0.060624293  0.0010077806  -0.0020260263  2.231223e-11  3.9218421e-10  
  443  0.060629126  0.0010003891  -0.0020452357  2.2220775e-11  3.8290763e-10  
  444  0.060638745  0.00099294724  -0.0020631373  2.2130246e-11  3.7358158e-10  
  445  0.060652867  0.0009854772  -0.0020797493  2.2040314e-11  3.6428187e-10  
  446  0.060671259  0.00097797259  -0.002095094  2.195129e-11  3.5510977e-10  
  447  0.060693646  0.00097046704  -0.0021091936  2.1863165e-11  3.4616748e-10  
  448  0.060719793  0.0009629642  -0.0021220703  2.177593e-11  3.3755809e-10  
  449  0.060749426  0.0009554777  -0.0021337464  2.1689574e-11  3.2938558e-10  
  450  0.060782311  0.00094802118  -0.0021442442  2.1604089e-11  3.2175486e-10  
  451  0.060818181  0.00094060828  -0.0021535857  2.1519466e-11  3.1477173e-10  
  452  0.060856774  0.00093325262  -0.0021617934  2.1435695e-11  3.0854288e-10  
  453  0.060897864  0.00092597612  -0.0021688893  2.1352463e-11  3.0312745e-10  
  454  0.060941228  0.00091876376  -0.0021748958  2.1270372e-11  2.9839067e-10  
  455  0.060986655  0.00091163881  -0.0021798351  2.1189108e-11  2.9414785e-10  
  456  0.061033963  0.00090459451  -0.0021837294  2.1108361e-11  2.9021264e-10  
  457  0.061082938  0.00089763412  -0.0021866009  2.1028726e-11  2.8639703e-10  
  458  0.061133379  0.00089076091  -0.0021884719  2.0949593e-11  2.8251134e-10  
  459  0.061185083  0.00088397811  -0.0021893646  2.0871554e-11  2.7836422e-10  
  460  0.061237847  0.00087728901  -0.0021893012  2.0794003e-11  2.7376268e-10  
  461  0.06129147  0.00087070684  -0.002188304  2.0717527e-11  2.6851204e-10  
  462  0.06134574  0.00086421339  -0.0021863905  2.0641525e-11  2.6247767e-10  
  463  0.061400413  0.00085782459  -0.00218356  2.0566287e-11  2.5577102e-10  
  464  0.061455237  0.00085152486  -0.0021798071  2.0492096e-11  2.4856651e-10  
  465  0.061509959  0.00084530865  -0.0021751265  2.0418361e-11  2.410401e-10  
  466  0.061564327  0.00083917041  -0.0021695127  2.0345366e-11  2.3336929e-10  
  467  0.061618089  0.00083310457  -0.0021629603  2.0273105e-11  2.2573311e-10  
  468  0.061671002  0.00082710557  -0.0021554641  2.0201569e-11  2.1831212e-10  
  469  0.061722793  0.00082116787  -0.0021470185  2.0130751e-11  2.1128843e-10  
  470  0.061773221  0.00081529589  -0.0021376183  2.0060644e-11  2.0484569e-10  
  471  0.061822046  0.00080947504  -0.0021272597  1.999124e-11  1.9911627e-10  
  472  0.061869022  0.00080369456  -0.0021159456  1.9922533e-11  1.9402196e-10  
  473  0.061913932  0.00079797463  -0.0021036806  1.9854516e-11  1.8943078e-10  
  474  0.061956563  0.00079230545  -0.0020904694  1.9787181e-11  1.8520964e-10  
  475  0.06199667  0.00078668721  -0.0020763166  1.9720523e-11  1.8122426e-10  
  476  0.06203405  0.00078113009  -0.0020612267  1.9654533e-11  1.7733925e-10  
  477  0.062068457  0.0007756143  -0.0020452043  1.9588931e-11  1.7341805e-10  
  478  0.062099688  0.00077016002  -0.0020282542  1.9524261e-11  1.6932293e-10  
  479  0.062127508  0.00076474745  -0.0020103807  1.9460241e-11  1.6491505e-10  
  480  0.062151718  0.00075939782  -0.0019915948  1.9396863e-11  1.6010391e-10  
  481  0.062172291  0.00075410654  -0.0019719318  1.9333851e-11  1.5499681e-10  
  482  0.062189207  0.00074888007  -0.0019514332  1.9271741e-11  1.4975169e-10  
  483  0.062202442  0.00074372486  -0.0019301406  1.9209986e-11  1.445278e-10  
  484  0.062212006  0.00073865738  -0.0019080954  1.9148852e-11  1.3948572e-10  
  485  0.062217877  0.00073366408  -0.0018853392  1.9088598e-11  1.3478736e-10  
  486  0.062220044  0.00072877141  -0.0018619135  1.9028684e-11  1.3059595e-10  
  487  0.062218495  0.00072396583  -0.0018378599  1.8969372e-11  1.2707604e-10  
  488  0.062213219  0.0007192738  -0.0018132198  1.8910656e-11  1.243935e-10  
  489  0.062204219  0.00071469118  -0.0017880341  1.885253e-11  1.2265429e-10  
  490  0.062191563  0.00071022141  -0.0017623407  1.8794988e-11  1.2171972e-10  
  491  0.062175332  0.00070587737  -0.0017361768  1.8738025e-11  1.2138843e-10  
  492  0.062155608  0.00070164192  -0.0017095798  1.8681376e-11  1.2145737e-10  
  493  0.062132474  0.0006975279  -0.0016825868  1.8625554e-11  1.2172183e-10  
  494  0.062106012  0.00069354819  -0.001655235  1.8570037e-11  1.2197541e-10  
  495  0.062076315  0.00068969564  -0.0016275617  1.8515079e-11  1.2201002e-10  
  496  0.062043443  0.00068597312  -0.0015996042  1.8460674e-11  1.2161591e-10  
  497  0.06200749  0.00068238347  -0.0015713996  1.8406816e-11  1.2058164e-10  
  498  0.061968501  0.00067892875  -0.0015429794  1.8353501e-11  1.187555e-10  
  499  0.061926387  0.00067560772  -0.0015143513  1.8300471e-11  1.162307e-10  
  500  0.061880993  0.00067242831  -0.0014855175  1.8248225e-11  1.1316288e-10  
  501  0.061832204  0.00066936848  -0.00145648  1.8196257e-11  1.0970898e-10  
  502  0.061779865  0.00066644618  -0.0014272407  1.8144812e-11  1.060272e-10  
  503  0.06172386  0.00066364934  -0.0013978017  1.8093886e-11  1.0227701e-10  
  504  0.061664034  0.0006609759  -0.0013681649  1.8043227e-11  9.8619174e-11  
  505  0.061600272  0.00065842383  -0.0013383325  1.7993324e-11  9.521572e-11  
  506  0.061532429  0.00065599105  -0.0013083064  1.7943681e-11  9.2229962e-11  
  507  0.061460346  0.00065367569  -0.0012780887  1.7894538e-11  8.9783968e-11  
  508  0.061383839  0.0006514866  -0.0012476815  1.7845649e-11  8.7830347e-11  
  509  0.061302683  0.00064941277  -0.001217087  1.7797495e-11  8.6278622e-11  
  510  0.06121666  0.00064744324  -0.0011863076  1.7749588e-11  8.5037584e-11  
  511  0.061125545  0.00064559702  -0.0011553453  1.7701924e-11  8.4015289e-11  
  512  0.06102914  0.00064386311  -0.0011242024  1.765498e-11  8.3119061e-11  
  513  0.060927219  0.00064225054  -0.0010928811  1.7608274e-11  8.2255488e-11  
  514  0.060819565  0.00064073832  -0.0010613836  1.7562039e-11  8.1330427e-11  
  515  0.060705962  0.00063933547  -0.0010297121  1.7516037e-11  8.0249e-11  
  516  0.060586245  0.00063805132  -0.00099787325  1.7470499e-11  7.8940006e-11  
  517  0.060460452  0.00063687647  -0.00096589105  1.7425422e-11  7.7429531e-11  
  518  0.060328673  0.00063581186  -0.00093379402  1.7380568e-11  7.5768377e-11  
  519  0.060191  0.0006348584  -0.00090161061  1.7336168e-11  7.4007746e-11  
  520  0.060047532  0.00063401701  -0.00086936928  1.7291986e-11  7.2199242e-11  
  521  0.059898339  0.00063328863  -0.00083709851  1.7248251e-11  7.0394869e-11  
  522  0.059743523  0.00063267417  -0.00080482676  1.720496e-11  6.8647031e-11  
  523  0.059583172  0.00063218457  -0.00077258249  1.7161878e-11  6.7008535e-11  
  524  0.059417388  0.00063181073  -0.00074039418  1.7119233e-11  6.5532585e-11  
  525  0.059246274  0.00063155339  -0.00070829006  1.7076792e-11  6.426492e-11  
  526  0.05907011  0.00063141248  -0.00067629752  1.7034783e-11  6.3220083e-11  
  527  0.058889169  0.00063138772  -0.00064444371  1.6992973e-11  6.2404819e-11  
  528  0.058703766  0.00063147885  -0.00061275579  1.6951363e-11  6.1825914e-11  
  529  0.058514174  0.0006316956  -0.00058126091  1.6910399e-11  6.1490197e-11  
  530  0.058320705  0.00063201768  -0.00054998624  1.6869404e-11  6.1404536e-11  
  531  0.058123634  0.00063246484  -0.00051895893  1.6828826e-11  6.1575842e-11  
  532  0.057923274  0.00063302681  -0.00048820613  1.6788437e-11  6.2011067e-11  
  533  0.057719908  0.0006337033  -0.00045775501  1.6748459e-11  6.2717203e-11  
  534  0.057513792  0.00063449385  -0.00042762922  1.6708666e-11  6.3687878e-11  
  535  0.057305022  0.0006353971  -0.00039783839  1.6669278e-11  6.4862934e-11  
  536  0.057093683  0.00063642153  -0.00036838865  1.6630071e-11  6.6168294e-11  
  537  0.056879833  0.00063754558  -0.00033928613  1.6591045e-11  6.7529323e-11  
  538  0.056663539  0.0006387877  -0.00031053695  1.6552198e-11  6.8870822e-11  
  539  0.056444867  0.00064013634  -0.00028214726  1.6513746e-11  7.0117034e-11  
  540  0.056223885  0.00064158997  -0.00025412317  1.6475684e-11  7.1191641e-11  
  541  0.056000659  0.00064314702  -0.00022647082  1.6437581e-11  7.2017763e-11  
  542  0.055775257  0.00064480597  -0.00019919633  1.6399864e-11  7.251796e-11  
  543  0.055547705  0.00064657526  -0.00017230573  1.6362318e-11  7.2636879e-11  
  544  0.055317871  0.00064843344  -0.00014580464  1.632494e-11  7.2409527e-11  
  545  0.055085592  0.00065039904  -0.00011969854  1.6287731e-11  7.1893914e-11  
  546  0.054850676  0.0006524606  -9.3992965e-05  1.6250899e-11  7.1148491e-11  
  547  0.054612961  0.00065461666  -6.8693401e-05  1.6214232e-11  7.0232146e-11  
  548  0.054372274  0.00065686577  -4.3805361e-05  1.6177728e-11  6.9204209e-11  
  549  0.054128452  0.00065920647  -1.9334349e-05  1.6141386e-11  6.8124448e-11  
  550  0.053881303  0.0006616473  4.7141289e-06  1.6105206e-11  6.7053069e-11  
  551  0.053630675  0.0006641768  2.8334567e-05  1.6069392e-11  6.6050719e-11  
  552  0.053376409  0.00066678347  5.1520046e-05  1.603353e-11  6.5166956e-11  
  553  0.053118521  0.00066948563  7.4258002e-05  1.5998031e-11  6.4405492e-11  
  554  0.052857022  0.00067227155  9.6534454e-05  1.5962687e-11  6.3758491e-11  
  555  0.052591962  0.0006751495  0.00011833542  1.5927498e-11  6.3218054e-11  
  556  0.052323362  0.00067809777  0.00013964693  1.589226e-11  6.2776222e-11  
  557  0.052051242  0.00068113462  0.00016045501  1.5857378e-11  6.2424975e-11  
  558  0.051775653  0.00068423833  0.00018074566  1.5822648e-11  6.2156229e-11  
  559  0.051496615  0.00068742718  0.00020050492  1.5788068e-11  6.1961843e-11  
  560  0.051214157  0.00069068943  0.0002197188  1.5753638e-11  6.1833609e-11  
  561  0.050928356  0.00069402333  0.00023837501  1.5719356e-11  6.1767517e-11  
  562  0.050639464  0.00069743693  0.00025646802  1.5685222e-11  6.1776572e-11  
  563  0.050347779  0.00070090827  0.00027399398  1.5651235e-11  6.1878138e-11  
  564  0.050053598  0.00070445538  0.00029094902  1.5617394e-11  6.2089703e-11  
  565  0.049757219  0.00070805627  0.00030732931  1.5583501e-11  6.2428871e-11  
  566  0.049458939  0.00071172899  0.00032313099  1.554995e-11  6.2913369e-11  
  567  0.049159055  0.00071546155  0.00033835021  1.5516346e-11  6.3561045e-11  
  568  0.048857866  0.00071926198  0.00035298312  1.5483081e-11  6.4389866e-11  
  569  0.048555668  0.0007231083  0.00036702586  1.5449762e-11  6.5417918e-11  
  570  0.048252752  0.00072700863  0.00038047627  1.5416586e-11  6.6652517e-11  
  571  0.047949308  0.0007309713  0.00039333892  1.538355e-11  6.8057366e-11  
  572  0.047645537  0.00073498476  0.00040562005  1.5350463e-11  6.9584976e-11  
  573  0.047341643  0.00073904744  0.00041732592  1.5317707e-11  7.118752e-11  
